,char,unicode
6861,モ,0x30e2
6862,モ,0x30e2
6863,モ,0x30e2
6864,モ,0x30e2
6865,モ,0x30e2
6866,モ,0x30e2
6867,モ,0x30e2
6868,モ,0x30e2
6869,モ,0x30e2
6870,モ,0x30e2
6871,モ,0x30e2
6872,モ,0x30e2
6873,モ,0x30e2
6874,モ,0x30e2
6875,モ,0x30e2
6876,モ,0x30e2
6877,モ,0x30e2
6878,モ,0x30e2
6879,モ,0x30e2
6880,モ,0x30e2
6881,モ,0x30e2
6882,モ,0x30e2
6883,モ,0x30e2
6884,モ,0x30e2
6885,モ,0x30e2
6886,モ,0x30e2
6887,モ,0x30e2
6888,モ,0x30e2
6889,モ,0x30e2
6890,モ,0x30e2
6891,モ,0x30e2
6892,モ,0x30e2
6893,モ,0x30e2
6894,モ,0x30e2
6895,モ,0x30e2
6896,モ,0x30e2
6897,モ,0x30e2
6898,モ,0x30e2
6899,モ,0x30e2
6900,モ,0x30e2
6901,モ,0x30e2
6902,モ,0x30e2
6903,モ,0x30e2
6904,モ,0x30e2
6905,モ,0x30e2
6906,モ,0x30e2
6907,モ,0x30e2
6908,モ,0x30e2
6909,モ,0x30e2
6910,モ,0x30e2
6911,モ,0x30e2
6912,モ,0x30e2
6913,モ,0x30e2
6914,モ,0x30e2
6915,モ,0x30e2
6916,モ,0x30e2
6917,モ,0x30e2
6918,モ,0x30e2
6919,モ,0x30e2
6920,モ,0x30e2
6921,モ,0x30e2
6922,モ,0x30e2
6923,モ,0x30e2
6924,モ,0x30e2
6925,モ,0x30e2
6926,モ,0x30e2
6927,モ,0x30e2
6928,モ,0x30e2
6929,モ,0x30e2
6930,モ,0x30e2
6931,モ,0x30e2
6932,モ,0x30e2
6933,モ,0x30e2
6934,モ,0x30e2
6935,モ,0x30e2
6936,モ,0x30e2
6937,モ,0x30e2
6938,モ,0x30e2
6939,モ,0x30e2
6940,モ,0x30e2
6941,モ,0x30e2
6942,モ,0x30e2
6943,モ,0x30e2
6944,モ,0x30e2
6945,モ,0x30e2
6946,モ,0x30e2
6947,モ,0x30e2
6948,モ,0x30e2
6949,モ,0x30e2
6950,モ,0x30e2
6951,モ,0x30e2
6952,モ,0x30e2
6953,モ,0x30e2
6954,モ,0x30e2
6955,モ,0x30e2
6956,モ,0x30e2
6957,モ,0x30e2
6958,モ,0x30e2
6959,モ,0x30e2
6960,モ,0x30e2
6961,モ,0x30e2
6962,モ,0x30e2
6963,モ,0x30e2
6964,モ,0x30e2
6965,モ,0x30e2
6966,モ,0x30e2
6967,モ,0x30e2
6968,モ,0x30e2
6969,モ,0x30e2
6970,モ,0x30e2
6971,モ,0x30e2
6972,モ,0x30e2
6973,モ,0x30e2
6974,モ,0x30e2
6975,モ,0x30e2
6976,モ,0x30e2
6977,モ,0x30e2
6978,モ,0x30e2
6979,モ,0x30e2
6980,モ,0x30e2
6981,モ,0x30e2
6982,モ,0x30e2
6983,モ,0x30e2
6984,モ,0x30e2
6985,モ,0x30e2
6986,モ,0x30e2
6987,モ,0x30e2
6988,モ,0x30e2
6989,モ,0x30e2
6990,モ,0x30e2
6991,モ,0x30e2
6992,モ,0x30e2
6993,モ,0x30e2
6994,モ,0x30e2
6995,モ,0x30e2
6996,モ,0x30e2
6997,モ,0x30e2
6998,モ,0x30e2
6999,モ,0x30e2
7000,ヤ,0x30e4
7001,ヤ,0x30e4
7002,ヤ,0x30e4
7003,ヤ,0x30e4
7004,ヤ,0x30e4
7005,ヤ,0x30e4
7006,ヤ,0x30e4
7007,ヤ,0x30e4
7008,ヤ,0x30e4
7009,ヤ,0x30e4
7010,ヤ,0x30e4
7011,ヤ,0x30e4
7012,ヤ,0x30e4
7013,ヤ,0x30e4
7014,ヤ,0x30e4
7015,ヤ,0x30e4
7016,ヤ,0x30e4
7017,ヤ,0x30e4
7018,ヤ,0x30e4
7019,ヤ,0x30e4
7020,ヤ,0x30e4
7021,ヤ,0x30e4
7022,ヤ,0x30e4
7023,ヤ,0x30e4
7024,ヤ,0x30e4
7025,ヤ,0x30e4
7026,ヤ,0x30e4
7027,ヤ,0x30e4
7028,ヤ,0x30e4
7029,ヤ,0x30e4
7030,ヤ,0x30e4
7031,ヤ,0x30e4
7032,ヤ,0x30e4
7033,ヤ,0x30e4
7034,ヤ,0x30e4
7035,ヤ,0x30e4
7036,ヤ,0x30e4
7037,ヤ,0x30e4
7038,ヤ,0x30e4
7039,ヤ,0x30e4
7040,ヤ,0x30e4
7041,ヤ,0x30e4
7042,ヤ,0x30e4
7043,ヤ,0x30e4
7044,ヤ,0x30e4
7045,ヤ,0x30e4
7046,ヤ,0x30e4
7047,ヤ,0x30e4
7048,ヤ,0x30e4
7049,ヤ,0x30e4
7050,ヤ,0x30e4
7051,ヤ,0x30e4
7052,ヤ,0x30e4
7053,ヤ,0x30e4
7054,ヤ,0x30e4
7055,ヤ,0x30e4
7056,ヤ,0x30e4
7057,ヤ,0x30e4
7058,ヤ,0x30e4
7059,ヤ,0x30e4
7060,ヤ,0x30e4
7061,ヤ,0x30e4
7062,ヤ,0x30e4
7063,ヤ,0x30e4
7064,ヤ,0x30e4
7065,ヤ,0x30e4
7066,ヤ,0x30e4
7067,ヤ,0x30e4
7068,ヤ,0x30e4
7069,ヤ,0x30e4
7070,ヤ,0x30e4
7071,ヤ,0x30e4
7072,ヤ,0x30e4
7073,ヤ,0x30e4
7074,ヤ,0x30e4
7075,ヤ,0x30e4
7076,ヤ,0x30e4
7077,ヤ,0x30e4
7078,ヤ,0x30e4
7079,ヤ,0x30e4
7080,ヤ,0x30e4
7081,ヤ,0x30e4
7082,ヤ,0x30e4
7083,ヤ,0x30e4
7084,ヤ,0x30e4
7085,ヤ,0x30e4
7086,ヤ,0x30e4
7087,ヤ,0x30e4
7088,ヤ,0x30e4
7089,ヤ,0x30e4
7090,ヤ,0x30e4
7091,ヤ,0x30e4
7092,ヤ,0x30e4
7093,ヤ,0x30e4
7094,ヤ,0x30e4
7095,ヤ,0x30e4
7096,ヤ,0x30e4
7097,ヤ,0x30e4
7098,ヤ,0x30e4
7099,ヤ,0x30e4
7100,ヤ,0x30e4
7101,ヤ,0x30e4
7102,ヤ,0x30e4
7103,ヤ,0x30e4
7104,ヤ,0x30e4
7105,ヤ,0x30e4
7106,ヤ,0x30e4
7107,ヤ,0x30e4
7108,ヤ,0x30e4
7109,ヤ,0x30e4
7110,ヤ,0x30e4
7111,ヤ,0x30e4
7112,ヤ,0x30e4
7113,ヤ,0x30e4
7114,ヤ,0x30e4
7115,ヤ,0x30e4
7116,ヤ,0x30e4
7117,ヤ,0x30e4
7118,ヤ,0x30e4
7119,ヤ,0x30e4
7120,ヤ,0x30e4
7121,ヤ,0x30e4
7122,ヤ,0x30e4
7123,ヤ,0x30e4
7124,ヤ,0x30e4
7125,ヤ,0x30e4
7126,ヤ,0x30e4
7127,ヤ,0x30e4
7128,ヤ,0x30e4
7129,ヤ,0x30e4
7130,ヤ,0x30e4
7131,ヤ,0x30e4
7132,ヤ,0x30e4
7133,ヤ,0x30e4
7134,ヤ,0x30e4
7135,ヤ,0x30e4
7136,ヤ,0x30e4
7137,ヤ,0x30e4
7138,ヤ,0x30e4
7139,ヤ,0x30e4
7140,ヤ,0x30e4
7141,ヤ,0x30e4
7142,ヤ,0x30e4
7143,ヤ,0x30e4
7144,ヤ,0x30e4
7145,ヤ,0x30e4
7146,ヤ,0x30e4
7147,ヤ,0x30e4
7148,ヤ,0x30e4
7149,ヤ,0x30e4
7150,ヤ,0x30e4
7151,ヤ,0x30e4
7152,ヤ,0x30e4
7153,ヤ,0x30e4
7154,ヤ,0x30e4
7155,ヤ,0x30e4
7156,ヤ,0x30e4
7157,ヤ,0x30e4
7158,ヤ,0x30e4
7159,ヤ,0x30e4
7160,ヤ,0x30e4
7161,ヤ,0x30e4
7162,ヤ,0x30e4
7163,ヤ,0x30e4
7164,ヤ,0x30e4
7165,ヤ,0x30e4
7166,ヤ,0x30e4
7167,ヤ,0x30e4
7168,ヤ,0x30e4
7169,ヤ,0x30e4
7170,ヤ,0x30e4
7171,ヤ,0x30e4
7172,ヤ,0x30e4
7173,ヤ,0x30e4
7174,ヤ,0x30e4
7175,ヤ,0x30e4
7176,ヤ,0x30e4
7177,ヤ,0x30e4
7178,ヤ,0x30e4
7179,ヤ,0x30e4
7180,ヤ,0x30e4
7181,ヤ,0x30e4
7182,ヤ,0x30e4
7183,ヤ,0x30e4
7184,ヤ,0x30e4
7185,ヤ,0x30e4
7186,ヤ,0x30e4
7187,ヤ,0x30e4
7188,ヤ,0x30e4
7189,ヤ,0x30e4
7190,ヤ,0x30e4
7191,ヤ,0x30e4
7192,ヤ,0x30e4
7193,ヤ,0x30e4
7194,ヤ,0x30e4
7195,ヤ,0x30e4
7196,ヤ,0x30e4
7197,ヤ,0x30e4
7198,ヤ,0x30e4
7199,ヤ,0x30e4
7200,ユ,0x30e6
7201,ユ,0x30e6
7202,ユ,0x30e6
7203,ユ,0x30e6
7204,ユ,0x30e6
7205,ユ,0x30e6
7206,ユ,0x30e6
7207,ユ,0x30e6
7208,ユ,0x30e6
7209,ユ,0x30e6
7210,ユ,0x30e6
7211,ユ,0x30e6
7212,ユ,0x30e6
7213,ユ,0x30e6
7214,ユ,0x30e6
7215,ユ,0x30e6
7216,ユ,0x30e6
7217,ユ,0x30e6
7218,ユ,0x30e6
7219,ユ,0x30e6
7220,ユ,0x30e6
7221,ユ,0x30e6
7222,ユ,0x30e6
7223,ユ,0x30e6
7224,ユ,0x30e6
7225,ユ,0x30e6
7226,ユ,0x30e6
7227,ユ,0x30e6
7228,ユ,0x30e6
7229,ユ,0x30e6
7230,ユ,0x30e6
7231,ユ,0x30e6
7232,ユ,0x30e6
7233,ユ,0x30e6
7234,ユ,0x30e6
7235,ユ,0x30e6
7236,ユ,0x30e6
7237,ユ,0x30e6
7238,ユ,0x30e6
7239,ユ,0x30e6
7240,ユ,0x30e6
7241,ユ,0x30e6
7242,ユ,0x30e6
7243,ユ,0x30e6
7244,ユ,0x30e6
7245,ユ,0x30e6
7246,ユ,0x30e6
7247,ユ,0x30e6
7248,ユ,0x30e6
7249,ユ,0x30e6
7250,ユ,0x30e6
7251,ユ,0x30e6
7252,ユ,0x30e6
7253,ユ,0x30e6
7254,ユ,0x30e6
7255,ユ,0x30e6
7256,ユ,0x30e6
7257,ユ,0x30e6
7258,ユ,0x30e6
7259,ユ,0x30e6
7260,ユ,0x30e6
7261,ユ,0x30e6
7262,ユ,0x30e6
7263,ユ,0x30e6
7264,ユ,0x30e6
7265,ユ,0x30e6
7266,ユ,0x30e6
7267,ユ,0x30e6
7268,ユ,0x30e6
7269,ユ,0x30e6
7270,ユ,0x30e6
7271,ユ,0x30e6
7272,ユ,0x30e6
7273,ユ,0x30e6
7274,ユ,0x30e6
7275,ユ,0x30e6
7276,ユ,0x30e6
7277,ユ,0x30e6
7278,ユ,0x30e6
7279,ユ,0x30e6
7280,ユ,0x30e6
7281,ユ,0x30e6
7282,ユ,0x30e6
7283,ユ,0x30e6
7284,ユ,0x30e6
7285,ユ,0x30e6
7286,ユ,0x30e6
7287,ユ,0x30e6
7288,ユ,0x30e6
7289,ユ,0x30e6
7290,ユ,0x30e6
7291,ユ,0x30e6
7292,ユ,0x30e6
7293,ユ,0x30e6
7294,ユ,0x30e6
7295,ユ,0x30e6
7296,ユ,0x30e6
7297,ユ,0x30e6
7298,ユ,0x30e6
7299,ユ,0x30e6
7300,ユ,0x30e6
7301,ユ,0x30e6
7302,ユ,0x30e6
7303,ユ,0x30e6
7304,ユ,0x30e6
7305,ユ,0x30e6
7306,ユ,0x30e6
7307,ユ,0x30e6
7308,ユ,0x30e6
7309,ユ,0x30e6
7310,ユ,0x30e6
7311,ユ,0x30e6
7312,ユ,0x30e6
7313,ユ,0x30e6
7314,ユ,0x30e6
7315,ユ,0x30e6
7316,ユ,0x30e6
7317,ユ,0x30e6
7318,ユ,0x30e6
7319,ユ,0x30e6
7320,ユ,0x30e6
7321,ユ,0x30e6
7322,ユ,0x30e6
7323,ユ,0x30e6
7324,ユ,0x30e6
7325,ユ,0x30e6
7326,ユ,0x30e6
7327,ユ,0x30e6
7328,ユ,0x30e6
7329,ユ,0x30e6
7330,ユ,0x30e6
7331,ユ,0x30e6
7332,ユ,0x30e6
7333,ユ,0x30e6
7334,ユ,0x30e6
7335,ユ,0x30e6
7336,ユ,0x30e6
7337,ユ,0x30e6
7338,ユ,0x30e6
7339,ユ,0x30e6
7340,ユ,0x30e6
7341,ユ,0x30e6
7342,ユ,0x30e6
7343,ユ,0x30e6
7344,ユ,0x30e6
7345,ユ,0x30e6
7346,ユ,0x30e6
7347,ユ,0x30e6
7348,ユ,0x30e6
7349,ユ,0x30e6
7350,ユ,0x30e6
7351,ユ,0x30e6
7352,ユ,0x30e6
7353,ユ,0x30e6
7354,ユ,0x30e6
7355,ユ,0x30e6
7356,ユ,0x30e6
7357,ユ,0x30e6
7358,ユ,0x30e6
7359,ユ,0x30e6
7360,ユ,0x30e6
7361,ユ,0x30e6
7362,ユ,0x30e6
7363,ユ,0x30e6
7364,ユ,0x30e6
7365,ユ,0x30e6
7366,ユ,0x30e6
7367,ユ,0x30e6
7368,ユ,0x30e6
7369,ユ,0x30e6
7370,ユ,0x30e6
7371,ユ,0x30e6
7372,ユ,0x30e6
7373,ユ,0x30e6
7374,ユ,0x30e6
7375,ユ,0x30e6
7376,ユ,0x30e6
7377,ユ,0x30e6
7378,ユ,0x30e6
7379,ユ,0x30e6
7380,ユ,0x30e6
7381,ユ,0x30e6
7382,ユ,0x30e6
7383,ユ,0x30e6
7384,ユ,0x30e6
7385,ユ,0x30e6
7386,ユ,0x30e6
7387,ユ,0x30e6
7388,ユ,0x30e6
7389,ユ,0x30e6
7390,ユ,0x30e6
7391,ユ,0x30e6
7392,ユ,0x30e6
7393,ユ,0x30e6
7394,ユ,0x30e6
7395,ユ,0x30e6
7396,ユ,0x30e6
7397,ユ,0x30e6
7398,ユ,0x30e6
7399,ユ,0x30e6
7400,ヨ,0x30e8
7401,ヨ,0x30e8
7402,ヨ,0x30e8
7403,ヨ,0x30e8
7404,ヨ,0x30e8
7405,ヨ,0x30e8
7406,ヨ,0x30e8
7407,ヨ,0x30e8
7408,ヨ,0x30e8
7409,ヨ,0x30e8
7410,ヨ,0x30e8
7411,ヨ,0x30e8
7412,ヨ,0x30e8
7413,ヨ,0x30e8
7414,ヨ,0x30e8
7415,ヨ,0x30e8
7416,ヨ,0x30e8
7417,ヨ,0x30e8
7418,ヨ,0x30e8
7419,ヨ,0x30e8
7420,ヨ,0x30e8
7421,ヨ,0x30e8
7422,ヨ,0x30e8
7423,ヨ,0x30e8
7424,ヨ,0x30e8
7425,ヨ,0x30e8
7426,ヨ,0x30e8
7427,ヨ,0x30e8
7428,ヨ,0x30e8
7429,ヨ,0x30e8
7430,ヨ,0x30e8
7431,ヨ,0x30e8
7432,ヨ,0x30e8
7433,ヨ,0x30e8
7434,ヨ,0x30e8
7435,ヨ,0x30e8
7436,ヨ,0x30e8
7437,ヨ,0x30e8
7438,ヨ,0x30e8
7439,ヨ,0x30e8
7440,ヨ,0x30e8
7441,ヨ,0x30e8
7442,ヨ,0x30e8
7443,ヨ,0x30e8
7444,ヨ,0x30e8
7445,ヨ,0x30e8
7446,ヨ,0x30e8
7447,ヨ,0x30e8
7448,ヨ,0x30e8
7449,ヨ,0x30e8
7450,ヨ,0x30e8
7451,ヨ,0x30e8
7452,ヨ,0x30e8
7453,ヨ,0x30e8
7454,ヨ,0x30e8
7455,ヨ,0x30e8
7456,ヨ,0x30e8
7457,ヨ,0x30e8
7458,ヨ,0x30e8
7459,ヨ,0x30e8
7460,ヨ,0x30e8
7461,ヨ,0x30e8
7462,ヨ,0x30e8
7463,ヨ,0x30e8
7464,ヨ,0x30e8
7465,ヨ,0x30e8
7466,ヨ,0x30e8
7467,ヨ,0x30e8
7468,ヨ,0x30e8
7469,ヨ,0x30e8
7470,ヨ,0x30e8
7471,ヨ,0x30e8
7472,ヨ,0x30e8
7473,ヨ,0x30e8
7474,ヨ,0x30e8
7475,ヨ,0x30e8
7476,ヨ,0x30e8
7477,ヨ,0x30e8
7478,ヨ,0x30e8
7479,ヨ,0x30e8
7480,ヨ,0x30e8
7481,ヨ,0x30e8
7482,ヨ,0x30e8
7483,ヨ,0x30e8
7484,ヨ,0x30e8
7485,ヨ,0x30e8
7486,ヨ,0x30e8
7487,ヨ,0x30e8
7488,ヨ,0x30e8
7489,ヨ,0x30e8
7490,ヨ,0x30e8
7491,ヨ,0x30e8
7492,ヨ,0x30e8
7493,ヨ,0x30e8
7494,ヨ,0x30e8
7495,ヨ,0x30e8
7496,ヨ,0x30e8
7497,ヨ,0x30e8
7498,ヨ,0x30e8
7499,ヨ,0x30e8
7500,ヨ,0x30e8
7501,ヨ,0x30e8
7502,ヨ,0x30e8
7503,ヨ,0x30e8
7504,ヨ,0x30e8
7505,ヨ,0x30e8
7506,ヨ,0x30e8
7507,ヨ,0x30e8
7508,ヨ,0x30e8
7509,ヨ,0x30e8
7510,ヨ,0x30e8
7511,ヨ,0x30e8
7512,ヨ,0x30e8
7513,ヨ,0x30e8
7514,ヨ,0x30e8
7515,ヨ,0x30e8
7516,ヨ,0x30e8
7517,ヨ,0x30e8
7518,ヨ,0x30e8
7519,ヨ,0x30e8
7520,ヨ,0x30e8
7521,ヨ,0x30e8
7522,ヨ,0x30e8
7523,ヨ,0x30e8
7524,ヨ,0x30e8
7525,ヨ,0x30e8
7526,ヨ,0x30e8
7527,ヨ,0x30e8
7528,ヨ,0x30e8
7529,ヨ,0x30e8
7530,ヨ,0x30e8
7531,ヨ,0x30e8
7532,ヨ,0x30e8
7533,ヨ,0x30e8
7534,ヨ,0x30e8
7535,ヨ,0x30e8
7536,ヨ,0x30e8
7537,ヨ,0x30e8
7538,ヨ,0x30e8
7539,ヨ,0x30e8
7540,ヨ,0x30e8
7541,ヨ,0x30e8
7542,ヨ,0x30e8
7543,ヨ,0x30e8
7544,ヨ,0x30e8
7545,ヨ,0x30e8
7546,ヨ,0x30e8
7547,ヨ,0x30e8
7548,ヨ,0x30e8
7549,ヨ,0x30e8
7550,ヨ,0x30e8
7551,ヨ,0x30e8
7552,ヨ,0x30e8
7553,ヨ,0x30e8
7554,ヨ,0x30e8
7555,ヨ,0x30e8
7556,ヨ,0x30e8
7557,ヨ,0x30e8
7558,ヨ,0x30e8
7559,ヨ,0x30e8
7560,ヨ,0x30e8
7561,ヨ,0x30e8
7562,ヨ,0x30e8
7563,ヨ,0x30e8
7564,ヨ,0x30e8
7565,ヨ,0x30e8
7566,ヨ,0x30e8
7567,ヨ,0x30e8
7568,ヨ,0x30e8
7569,ヨ,0x30e8
7570,ヨ,0x30e8
7571,ヨ,0x30e8
7572,ヨ,0x30e8
7573,ヨ,0x30e8
7574,ヨ,0x30e8
7575,ヨ,0x30e8
7576,ヨ,0x30e8
7577,ヨ,0x30e8
7578,ヨ,0x30e8
7579,ヨ,0x30e8
7580,ヨ,0x30e8
7581,ヨ,0x30e8
7582,ヨ,0x30e8
7583,ヨ,0x30e8
7584,ヨ,0x30e8
7585,ヨ,0x30e8
7586,ヨ,0x30e8
7587,ヨ,0x30e8
7588,ヨ,0x30e8
7589,ヨ,0x30e8
7590,ヨ,0x30e8
7591,ヨ,0x30e8
7592,ヨ,0x30e8
7593,ヨ,0x30e8
7594,ヨ,0x30e8
7595,ヨ,0x30e8
7596,ヨ,0x30e8
7597,ヨ,0x30e8
7598,ヨ,0x30e8
7599,ヨ,0x30e8
7600,ラ,0x30e9
7601,ラ,0x30e9
7602,ラ,0x30e9
7603,ラ,0x30e9
7604,ラ,0x30e9
7605,ラ,0x30e9
7606,ラ,0x30e9
7607,ラ,0x30e9
7608,ラ,0x30e9
7609,ラ,0x30e9
7610,ラ,0x30e9
7611,ラ,0x30e9
7612,ラ,0x30e9
7613,ラ,0x30e9
7614,ラ,0x30e9
7615,ラ,0x30e9
7616,ラ,0x30e9
7617,ラ,0x30e9
7618,ラ,0x30e9
7619,ラ,0x30e9
7620,ラ,0x30e9
7621,ラ,0x30e9
7622,ラ,0x30e9
7623,ラ,0x30e9
7624,ラ,0x30e9
7625,ラ,0x30e9
7626,ラ,0x30e9
7627,ラ,0x30e9
7628,ラ,0x30e9
7629,ラ,0x30e9
7630,ラ,0x30e9
7631,ラ,0x30e9
7632,ラ,0x30e9
7633,ラ,0x30e9
7634,ラ,0x30e9
7635,ラ,0x30e9
7636,ラ,0x30e9
7637,ラ,0x30e9
7638,ラ,0x30e9
7639,ラ,0x30e9
7640,ラ,0x30e9
7641,ラ,0x30e9
7642,ラ,0x30e9
7643,ラ,0x30e9
7644,ラ,0x30e9
7645,ラ,0x30e9
7646,ラ,0x30e9
7647,ラ,0x30e9
7648,ラ,0x30e9
7649,ラ,0x30e9
7650,ラ,0x30e9
7651,ラ,0x30e9
7652,ラ,0x30e9
7653,ラ,0x30e9
7654,ラ,0x30e9
7655,ラ,0x30e9
7656,ラ,0x30e9
7657,ラ,0x30e9
7658,ラ,0x30e9
7659,ラ,0x30e9
7660,ラ,0x30e9
7661,ラ,0x30e9
7662,ラ,0x30e9
7663,ラ,0x30e9
7664,ラ,0x30e9
7665,ラ,0x30e9
7666,ラ,0x30e9
7667,ラ,0x30e9
7668,ラ,0x30e9
7669,ラ,0x30e9
7670,ラ,0x30e9
7671,ラ,0x30e9
7672,ラ,0x30e9
7673,ラ,0x30e9
7674,ラ,0x30e9
7675,ラ,0x30e9
7676,ラ,0x30e9
7677,ラ,0x30e9
7678,ラ,0x30e9
7679,ラ,0x30e9
7680,ラ,0x30e9
7681,ラ,0x30e9
7682,ラ,0x30e9
7683,ラ,0x30e9
7684,ラ,0x30e9
7685,ラ,0x30e9
7686,ラ,0x30e9
7687,ラ,0x30e9
7688,ラ,0x30e9
7689,ラ,0x30e9
7690,ラ,0x30e9
7691,ラ,0x30e9
7692,ラ,0x30e9
7693,ラ,0x30e9
7694,ラ,0x30e9
7695,ラ,0x30e9
7696,ラ,0x30e9
7697,ラ,0x30e9
7698,ラ,0x30e9
7699,ラ,0x30e9
7700,ラ,0x30e9
7701,ラ,0x30e9
7702,ラ,0x30e9
7703,ラ,0x30e9
7704,ラ,0x30e9
7705,ラ,0x30e9
7706,ラ,0x30e9
7707,ラ,0x30e9
7708,ラ,0x30e9
7709,ラ,0x30e9
7710,ラ,0x30e9
7711,ラ,0x30e9
7712,ラ,0x30e9
7713,ラ,0x30e9
7714,ラ,0x30e9
7715,ラ,0x30e9
7716,ラ,0x30e9
7717,ラ,0x30e9
7718,ラ,0x30e9
7719,ラ,0x30e9
7720,ラ,0x30e9
7721,ラ,0x30e9
7722,ラ,0x30e9
7723,ラ,0x30e9
7724,ラ,0x30e9
7725,ラ,0x30e9
7726,ラ,0x30e9
7727,ラ,0x30e9
7728,ラ,0x30e9
7729,ラ,0x30e9
7730,ラ,0x30e9
7731,ラ,0x30e9
7732,ラ,0x30e9
7733,ラ,0x30e9
7734,ラ,0x30e9
7735,ラ,0x30e9
7736,ラ,0x30e9
7737,ラ,0x30e9
7738,ラ,0x30e9
7739,ラ,0x30e9
7740,ラ,0x30e9
7741,ラ,0x30e9
7742,ラ,0x30e9
7743,ラ,0x30e9
7744,ラ,0x30e9
7745,ラ,0x30e9
7746,ラ,0x30e9
7747,ラ,0x30e9
7748,ラ,0x30e9
7749,ラ,0x30e9
7750,ラ,0x30e9
7751,ラ,0x30e9
7752,ラ,0x30e9
7753,ラ,0x30e9
7754,ラ,0x30e9
7755,ラ,0x30e9
7756,ラ,0x30e9
7757,ラ,0x30e9
7758,ラ,0x30e9
7759,ラ,0x30e9
7760,ラ,0x30e9
7761,ラ,0x30e9
7762,ラ,0x30e9
7763,ラ,0x30e9
7764,ラ,0x30e9
7765,ラ,0x30e9
7766,ラ,0x30e9
7767,ラ,0x30e9
7768,ラ,0x30e9
7769,ラ,0x30e9
7770,ラ,0x30e9
7771,ラ,0x30e9
7772,ラ,0x30e9
7773,ラ,0x30e9
7774,ラ,0x30e9
7775,ラ,0x30e9
7776,ラ,0x30e9
7777,ラ,0x30e9
7778,ラ,0x30e9
7779,ラ,0x30e9
7780,ラ,0x30e9
7781,ラ,0x30e9
7782,ラ,0x30e9
7783,ラ,0x30e9
7784,ラ,0x30e9
7785,ラ,0x30e9
7786,ラ,0x30e9
7787,ラ,0x30e9
7788,ラ,0x30e9
7789,ラ,0x30e9
7790,ラ,0x30e9
7791,ラ,0x30e9
7792,ラ,0x30e9
7793,ラ,0x30e9
7794,ラ,0x30e9
7795,ラ,0x30e9
7796,ラ,0x30e9
7797,ラ,0x30e9
7798,ラ,0x30e9
7799,ラ,0x30e9
7800,リ,0x30ea
7801,リ,0x30ea
7802,リ,0x30ea
7803,リ,0x30ea
7804,リ,0x30ea
7805,リ,0x30ea
7806,リ,0x30ea
7807,リ,0x30ea
7808,リ,0x30ea
7809,リ,0x30ea
7810,リ,0x30ea
7811,リ,0x30ea
7812,リ,0x30ea
7813,リ,0x30ea
7814,リ,0x30ea
7815,リ,0x30ea
7816,リ,0x30ea
7817,リ,0x30ea
7818,リ,0x30ea
7819,リ,0x30ea
7820,リ,0x30ea
7821,リ,0x30ea
7822,リ,0x30ea
7823,リ,0x30ea
7824,リ,0x30ea
7825,リ,0x30ea
7826,リ,0x30ea
7827,リ,0x30ea
7828,リ,0x30ea
7829,リ,0x30ea
7830,リ,0x30ea
7831,リ,0x30ea
7832,リ,0x30ea
7833,リ,0x30ea
7834,リ,0x30ea
7835,リ,0x30ea
7836,リ,0x30ea
7837,リ,0x30ea
7838,リ,0x30ea
7839,リ,0x30ea
7840,リ,0x30ea
7841,リ,0x30ea
7842,リ,0x30ea
7843,リ,0x30ea
7844,リ,0x30ea
7845,リ,0x30ea
7846,リ,0x30ea
7847,リ,0x30ea
7848,リ,0x30ea
7849,リ,0x30ea
7850,リ,0x30ea
7851,リ,0x30ea
7852,リ,0x30ea
7853,リ,0x30ea
7854,リ,0x30ea
7855,リ,0x30ea
7856,リ,0x30ea
7857,リ,0x30ea
7858,リ,0x30ea
7859,リ,0x30ea
7860,リ,0x30ea
7861,リ,0x30ea
7862,リ,0x30ea
7863,リ,0x30ea
7864,リ,0x30ea
7865,リ,0x30ea
7866,リ,0x30ea
7867,リ,0x30ea
7868,リ,0x30ea
7869,リ,0x30ea
7870,リ,0x30ea
7871,リ,0x30ea
7872,リ,0x30ea
7873,リ,0x30ea
7874,リ,0x30ea
7875,リ,0x30ea
7876,リ,0x30ea
7877,リ,0x30ea
7878,リ,0x30ea
7879,リ,0x30ea
7880,リ,0x30ea
7881,リ,0x30ea
7882,リ,0x30ea
7883,リ,0x30ea
7884,リ,0x30ea
7885,リ,0x30ea
7886,リ,0x30ea
7887,リ,0x30ea
7888,リ,0x30ea
7889,リ,0x30ea
7890,リ,0x30ea
7891,リ,0x30ea
7892,リ,0x30ea
7893,リ,0x30ea
7894,リ,0x30ea
7895,リ,0x30ea
7896,リ,0x30ea
7897,リ,0x30ea
7898,リ,0x30ea
7899,リ,0x30ea
7900,リ,0x30ea
7901,リ,0x30ea
7902,リ,0x30ea
7903,リ,0x30ea
7904,リ,0x30ea
7905,リ,0x30ea
7906,リ,0x30ea
7907,リ,0x30ea
7908,リ,0x30ea
7909,リ,0x30ea
7910,リ,0x30ea
7911,リ,0x30ea
7912,リ,0x30ea
7913,リ,0x30ea
7914,リ,0x30ea
7915,リ,0x30ea
7916,リ,0x30ea
7917,リ,0x30ea
7918,リ,0x30ea
7919,リ,0x30ea
7920,リ,0x30ea
7921,リ,0x30ea
7922,リ,0x30ea
7923,リ,0x30ea
7924,リ,0x30ea
7925,リ,0x30ea
7926,リ,0x30ea
