,char,unicode
8620,キ,0x30ad
8621,キ,0x30ad
8622,キ,0x30ad
8623,キ,0x30ad
8624,キ,0x30ad
8625,キ,0x30ad
8626,キ,0x30ad
8627,キ,0x30ad
8628,キ,0x30ad
8629,キ,0x30ad
8630,キ,0x30ad
8631,キ,0x30ad
8632,キ,0x30ad
8633,キ,0x30ad
8634,キ,0x30ad
8635,キ,0x30ad
8636,キ,0x30ad
8637,キ,0x30ad
8638,キ,0x30ad
8639,キ,0x30ad
8640,キ,0x30ad
8641,キ,0x30ad
8642,キ,0x30ad
8643,キ,0x30ad
8644,キ,0x30ad
8645,キ,0x30ad
8646,キ,0x30ad
8647,キ,0x30ad
8648,キ,0x30ad
8649,キ,0x30ad
8650,キ,0x30ad
8651,キ,0x30ad
8652,キ,0x30ad
8653,キ,0x30ad
8654,キ,0x30ad
8655,キ,0x30ad
8656,キ,0x30ad
8657,キ,0x30ad
8658,キ,0x30ad
8659,キ,0x30ad
8660,キ,0x30ad
8661,キ,0x30ad
8662,キ,0x30ad
8663,キ,0x30ad
8664,キ,0x30ad
8665,キ,0x30ad
8666,キ,0x30ad
8667,キ,0x30ad
8668,キ,0x30ad
8669,キ,0x30ad
8670,キ,0x30ad
8671,キ,0x30ad
8672,キ,0x30ad
8673,キ,0x30ad
8674,キ,0x30ad
8675,キ,0x30ad
8676,キ,0x30ad
8677,キ,0x30ad
8678,キ,0x30ad
8679,キ,0x30ad
8680,キ,0x30ad
8681,キ,0x30ad
8682,キ,0x30ad
8683,キ,0x30ad
8684,キ,0x30ad
8685,キ,0x30ad
8686,キ,0x30ad
8687,キ,0x30ad
8688,キ,0x30ad
8689,キ,0x30ad
8690,キ,0x30ad
8691,キ,0x30ad
8692,キ,0x30ad
8693,キ,0x30ad
8694,キ,0x30ad
8695,キ,0x30ad
8696,キ,0x30ad
8697,キ,0x30ad
8698,キ,0x30ad
8699,キ,0x30ad
8700,キ,0x30ad
8701,キ,0x30ad
8702,キ,0x30ad
8703,キ,0x30ad
8704,キ,0x30ad
8705,キ,0x30ad
8706,キ,0x30ad
8707,キ,0x30ad
8708,キ,0x30ad
8709,キ,0x30ad
8710,キ,0x30ad
8711,キ,0x30ad
8712,キ,0x30ad
8713,キ,0x30ad
8714,キ,0x30ad
8715,キ,0x30ad
8716,キ,0x30ad
8717,キ,0x30ad
8718,キ,0x30ad
8719,キ,0x30ad
8720,キ,0x30ad
8721,キ,0x30ad
8722,キ,0x30ad
8723,キ,0x30ad
8724,キ,0x30ad
8725,キ,0x30ad
8726,キ,0x30ad
8727,キ,0x30ad
8728,キ,0x30ad
8729,キ,0x30ad
8730,キ,0x30ad
8731,キ,0x30ad
8732,キ,0x30ad
8733,キ,0x30ad
8734,キ,0x30ad
8735,キ,0x30ad
8736,キ,0x30ad
8737,キ,0x30ad
8738,キ,0x30ad
8739,キ,0x30ad
8740,キ,0x30ad
8741,キ,0x30ad
8742,キ,0x30ad
8743,キ,0x30ad
8744,キ,0x30ad
8745,キ,0x30ad
8746,キ,0x30ad
8747,キ,0x30ad
8748,キ,0x30ad
8749,キ,0x30ad
8750,キ,0x30ad
8751,キ,0x30ad
8752,キ,0x30ad
8753,キ,0x30ad
8754,キ,0x30ad
8755,キ,0x30ad
8756,キ,0x30ad
8757,キ,0x30ad
8758,キ,0x30ad
8759,キ,0x30ad
8760,キ,0x30ad
8761,キ,0x30ad
8762,キ,0x30ad
8763,キ,0x30ad
8764,キ,0x30ad
8765,キ,0x30ad
8766,キ,0x30ad
8767,キ,0x30ad
8768,キ,0x30ad
8769,キ,0x30ad
8770,キ,0x30ad
8771,キ,0x30ad
8772,キ,0x30ad
8773,キ,0x30ad
8774,キ,0x30ad
8775,キ,0x30ad
8776,キ,0x30ad
8777,キ,0x30ad
8778,キ,0x30ad
8779,キ,0x30ad
8780,キ,0x30ad
8781,キ,0x30ad
8782,キ,0x30ad
8783,キ,0x30ad
8784,キ,0x30ad
8785,キ,0x30ad
8786,キ,0x30ad
8787,キ,0x30ad
8788,キ,0x30ad
8789,キ,0x30ad
8790,キ,0x30ad
8791,キ,0x30ad
8792,キ,0x30ad
8793,キ,0x30ad
8794,キ,0x30ad
8795,キ,0x30ad
8796,キ,0x30ad
8797,キ,0x30ad
8798,キ,0x30ad
8799,キ,0x30ad
8800,キ,0x30ad
8801,キ,0x30ad
8802,キ,0x30ad
8803,キ,0x30ad
8804,キ,0x30ad
8805,キ,0x30ad
8806,キ,0x30ad
8807,キ,0x30ad
8808,キ,0x30ad
8809,キ,0x30ad
8810,キ,0x30ad
8811,キ,0x30ad
8812,キ,0x30ad
8813,キ,0x30ad
8814,キ,0x30ad
8815,キ,0x30ad
8816,キ,0x30ad
8817,キ,0x30ad
8818,キ,0x30ad
8819,キ,0x30ad
8820,キ,0x30ad
8821,キ,0x30ad
8822,キ,0x30ad
8823,キ,0x30ad
8824,キ,0x30ad
8825,キ,0x30ad
8826,キ,0x30ad
8827,キ,0x30ad
8828,キ,0x30ad
8829,キ,0x30ad
8830,キ,0x30ad
8831,キ,0x30ad
8832,キ,0x30ad
8833,キ,0x30ad
8834,キ,0x30ad
8835,キ,0x30ad
8836,キ,0x30ad
8837,キ,0x30ad
8838,キ,0x30ad
8839,キ,0x30ad
8840,キ,0x30ad
8841,キ,0x30ad
8842,キ,0x30ad
8843,キ,0x30ad
8844,キ,0x30ad
8845,キ,0x30ad
8846,キ,0x30ad
8847,キ,0x30ad
8848,キ,0x30ad
8849,キ,0x30ad
8850,キ,0x30ad
8851,キ,0x30ad
8852,キ,0x30ad
8853,キ,0x30ad
8854,キ,0x30ad
8855,キ,0x30ad
8856,キ,0x30ad
8857,キ,0x30ad
8858,キ,0x30ad
8859,キ,0x30ad
8860,キ,0x30ad
8861,キ,0x30ad
8862,キ,0x30ad
8863,キ,0x30ad
8864,キ,0x30ad
8865,キ,0x30ad
8866,キ,0x30ad
8867,キ,0x30ad
8868,キ,0x30ad
8869,キ,0x30ad
8870,キ,0x30ad
8871,キ,0x30ad
8872,キ,0x30ad
8873,キ,0x30ad
8874,キ,0x30ad
8875,キ,0x30ad
8876,キ,0x30ad
8877,キ,0x30ad
8878,キ,0x30ad
8879,キ,0x30ad
8880,キ,0x30ad
8881,キ,0x30ad
8882,キ,0x30ad
8883,キ,0x30ad
8884,キ,0x30ad
8885,キ,0x30ad
8886,キ,0x30ad
8887,キ,0x30ad
8888,キ,0x30ad
8889,キ,0x30ad
8890,キ,0x30ad
8891,キ,0x30ad
8892,キ,0x30ad
8893,キ,0x30ad
8894,キ,0x30ad
8895,キ,0x30ad
8896,キ,0x30ad
8897,キ,0x30ad
8898,キ,0x30ad
8899,キ,0x30ad
8900,キ,0x30ad
8901,キ,0x30ad
8902,キ,0x30ad
8903,キ,0x30ad
8904,キ,0x30ad
8905,キ,0x30ad
8906,キ,0x30ad
8907,キ,0x30ad
8908,キ,0x30ad
8909,キ,0x30ad
8910,キ,0x30ad
8911,キ,0x30ad
8912,キ,0x30ad
8913,キ,0x30ad
8914,キ,0x30ad
8915,キ,0x30ad
8916,キ,0x30ad
8917,キ,0x30ad
8918,キ,0x30ad
8919,キ,0x30ad
8920,キ,0x30ad
8921,キ,0x30ad
8922,キ,0x30ad
8923,キ,0x30ad
8924,キ,0x30ad
8925,キ,0x30ad
8926,キ,0x30ad
8927,キ,0x30ad
8928,キ,0x30ad
8929,キ,0x30ad
8930,キ,0x30ad
8931,キ,0x30ad
8932,キ,0x30ad
8933,キ,0x30ad
8934,キ,0x30ad
8935,キ,0x30ad
8936,キ,0x30ad
8937,キ,0x30ad
8938,キ,0x30ad
8939,キ,0x30ad
8940,キ,0x30ad
8941,キ,0x30ad
8942,キ,0x30ad
8943,キ,0x30ad
8944,キ,0x30ad
8945,キ,0x30ad
8946,キ,0x30ad
8947,キ,0x30ad
8948,キ,0x30ad
8949,キ,0x30ad
8950,キ,0x30ad
8951,キ,0x30ad
8952,キ,0x30ad
8953,キ,0x30ad
8954,キ,0x30ad
8955,キ,0x30ad
8956,キ,0x30ad
8957,キ,0x30ad
8958,キ,0x30ad
8959,キ,0x30ad
8960,キ,0x30ad
8961,キ,0x30ad
8962,キ,0x30ad
8963,キ,0x30ad
8964,キ,0x30ad
8965,キ,0x30ad
8966,キ,0x30ad
8967,キ,0x30ad
8968,キ,0x30ad
8969,キ,0x30ad
8970,キ,0x30ad
8971,キ,0x30ad
8972,キ,0x30ad
8973,キ,0x30ad
8974,キ,0x30ad
8975,キ,0x30ad
8976,キ,0x30ad
8977,キ,0x30ad
8978,キ,0x30ad
8979,キ,0x30ad
8980,キ,0x30ad
8981,キ,0x30ad
8982,キ,0x30ad
8983,キ,0x30ad
8984,キ,0x30ad
8985,キ,0x30ad
8986,キ,0x30ad
8987,キ,0x30ad
8988,キ,0x30ad
8989,キ,0x30ad
8990,キ,0x30ad
8991,キ,0x30ad
8992,キ,0x30ad
8993,キ,0x30ad
8994,キ,0x30ad
8995,キ,0x30ad
8996,キ,0x30ad
8997,キ,0x30ad
8998,キ,0x30ad
8999,キ,0x30ad
9000,キ,0x30ad
9001,キ,0x30ad
9002,キ,0x30ad
9003,キ,0x30ad
9004,キ,0x30ad
9005,キ,0x30ad
9006,キ,0x30ad
9007,キ,0x30ad
9008,キ,0x30ad
9009,キ,0x30ad
9010,キ,0x30ad
9011,キ,0x30ad
9012,キ,0x30ad
9013,キ,0x30ad
9014,キ,0x30ad
9015,キ,0x30ad
9016,キ,0x30ad
9017,キ,0x30ad
9018,キ,0x30ad
9019,キ,0x30ad
9020,キ,0x30ad
9021,キ,0x30ad
9022,キ,0x30ad
9023,キ,0x30ad
9024,キ,0x30ad
9025,キ,0x30ad
9026,キ,0x30ad
9027,キ,0x30ad
9028,キ,0x30ad
9029,キ,0x30ad
9030,キ,0x30ad
9031,キ,0x30ad
9032,キ,0x30ad
9033,キ,0x30ad
9034,キ,0x30ad
9035,キ,0x30ad
9036,キ,0x30ad
9037,キ,0x30ad
9038,キ,0x30ad
9039,キ,0x30ad
9040,キ,0x30ad
9041,キ,0x30ad
9042,キ,0x30ad
9043,キ,0x30ad
9044,キ,0x30ad
9045,キ,0x30ad
9046,キ,0x30ad
9047,キ,0x30ad
9048,キ,0x30ad
9049,キ,0x30ad
9050,キ,0x30ad
9051,キ,0x30ad
9052,キ,0x30ad
9053,キ,0x30ad
9054,キ,0x30ad
9055,キ,0x30ad
9056,キ,0x30ad
9057,キ,0x30ad
9058,キ,0x30ad
9059,キ,0x30ad
9060,キ,0x30ad
9061,キ,0x30ad
9062,キ,0x30ad
9063,キ,0x30ad
9064,キ,0x30ad
9065,キ,0x30ad
9066,キ,0x30ad
9067,キ,0x30ad
9068,キ,0x30ad
9069,キ,0x30ad
9070,キ,0x30ad
9071,キ,0x30ad
9072,キ,0x30ad
9073,キ,0x30ad
9074,キ,0x30ad
9075,キ,0x30ad
9076,キ,0x30ad
9077,キ,0x30ad
9078,キ,0x30ad
9079,キ,0x30ad
9080,キ,0x30ad
9081,キ,0x30ad
9082,キ,0x30ad
9083,キ,0x30ad
9084,キ,0x30ad
9085,キ,0x30ad
9086,キ,0x30ad
9087,キ,0x30ad
9088,キ,0x30ad
9089,キ,0x30ad
9090,キ,0x30ad
9091,キ,0x30ad
9092,キ,0x30ad
9093,キ,0x30ad
9094,キ,0x30ad
9095,キ,0x30ad
9096,キ,0x30ad
9097,キ,0x30ad
9098,キ,0x30ad
9099,キ,0x30ad
9100,キ,0x30ad
9101,キ,0x30ad
9102,キ,0x30ad
9103,キ,0x30ad
9104,キ,0x30ad
9105,キ,0x30ad
9106,キ,0x30ad
9107,キ,0x30ad
9108,キ,0x30ad
9109,キ,0x30ad
9110,キ,0x30ad
9111,キ,0x30ad
9112,キ,0x30ad
9113,キ,0x30ad
9114,キ,0x30ad
9115,キ,0x30ad
9116,キ,0x30ad
9117,キ,0x30ad
9118,キ,0x30ad
9119,キ,0x30ad
9120,キ,0x30ad
9121,キ,0x30ad
9122,キ,0x30ad
9123,キ,0x30ad
9124,キ,0x30ad
9125,キ,0x30ad
9126,キ,0x30ad
9127,キ,0x30ad
9128,キ,0x30ad
9129,キ,0x30ad
9130,キ,0x30ad
9131,キ,0x30ad
9132,キ,0x30ad
9133,キ,0x30ad
9134,キ,0x30ad
9135,キ,0x30ad
9136,キ,0x30ad
9137,キ,0x30ad
9138,キ,0x30ad
9139,キ,0x30ad
9140,キ,0x30ad
9141,キ,0x30ad
9142,キ,0x30ad
9143,キ,0x30ad
9144,キ,0x30ad
9145,キ,0x30ad
9146,キ,0x30ad
9147,キ,0x30ad
9148,キ,0x30ad
9149,キ,0x30ad
9150,キ,0x30ad
9151,キ,0x30ad
9152,キ,0x30ad
9153,キ,0x30ad
9154,キ,0x30ad
9155,キ,0x30ad
9156,キ,0x30ad
9157,キ,0x30ad
9158,キ,0x30ad
9159,キ,0x30ad
9160,キ,0x30ad
9161,キ,0x30ad
9162,キ,0x30ad
9163,キ,0x30ad
9164,キ,0x30ad
9165,キ,0x30ad
9166,キ,0x30ad
9167,キ,0x30ad
9168,キ,0x30ad
9169,キ,0x30ad
9170,キ,0x30ad
9171,キ,0x30ad
9172,キ,0x30ad
9173,キ,0x30ad
9174,キ,0x30ad
9175,キ,0x30ad
9176,キ,0x30ad
9177,キ,0x30ad
9178,キ,0x30ad
9179,キ,0x30ad
9180,キ,0x30ad
9181,キ,0x30ad
9182,キ,0x30ad
9183,キ,0x30ad
9184,キ,0x30ad
9185,キ,0x30ad
9186,キ,0x30ad
9187,キ,0x30ad
9188,キ,0x30ad
9189,キ,0x30ad
9190,キ,0x30ad
9191,キ,0x30ad
9192,キ,0x30ad
9193,キ,0x30ad
9194,キ,0x30ad
9195,キ,0x30ad
9196,キ,0x30ad
9197,キ,0x30ad
9198,キ,0x30ad
9199,キ,0x30ad
9200,キ,0x30ad
9201,キ,0x30ad
9202,キ,0x30ad
9203,キ,0x30ad
9204,キ,0x30ad
9205,キ,0x30ad
9206,キ,0x30ad
9207,キ,0x30ad
9208,キ,0x30ad
9209,キ,0x30ad
9210,キ,0x30ad
9211,キ,0x30ad
9212,キ,0x30ad
9213,キ,0x30ad
9214,キ,0x30ad
9215,キ,0x30ad
9216,キ,0x30ad
9217,キ,0x30ad
9218,キ,0x30ad
9219,キ,0x30ad
9220,キ,0x30ad
9221,キ,0x30ad
9222,キ,0x30ad
9223,キ,0x30ad
9224,キ,0x30ad
9225,キ,0x30ad
9226,キ,0x30ad
9227,キ,0x30ad
9228,キ,0x30ad
9229,キ,0x30ad
9230,キ,0x30ad
9231,キ,0x30ad
9232,キ,0x30ad
9233,キ,0x30ad
9234,キ,0x30ad
9235,キ,0x30ad
9236,キ,0x30ad
9237,キ,0x30ad
9238,キ,0x30ad
9239,キ,0x30ad
9240,キ,0x30ad
9241,キ,0x30ad
9242,キ,0x30ad
9243,キ,0x30ad
9244,キ,0x30ad
9245,キ,0x30ad
9246,キ,0x30ad
9247,キ,0x30ad
9248,キ,0x30ad
9249,キ,0x30ad
9250,キ,0x30ad
9251,キ,0x30ad
9252,キ,0x30ad
9253,キ,0x30ad
9254,キ,0x30ad
9255,キ,0x30ad
9256,キ,0x30ad
9257,キ,0x30ad
9258,キ,0x30ad
9259,キ,0x30ad
9260,キ,0x30ad
9261,キ,0x30ad
9262,キ,0x30ad
9263,キ,0x30ad
9264,キ,0x30ad
9265,キ,0x30ad
9266,キ,0x30ad
9267,キ,0x30ad
9268,キ,0x30ad
9269,キ,0x30ad
9270,キ,0x30ad
9271,キ,0x30ad
9272,キ,0x30ad
9273,キ,0x30ad
9274,キ,0x30ad
9275,キ,0x30ad
9276,キ,0x30ad
9277,キ,0x30ad
9278,キ,0x30ad
9279,キ,0x30ad
9280,キ,0x30ad
9281,キ,0x30ad
9282,キ,0x30ad
9283,キ,0x30ad
9284,キ,0x30ad
9285,キ,0x30ad
9286,キ,0x30ad
9287,キ,0x30ad
9288,キ,0x30ad
9289,キ,0x30ad
9290,キ,0x30ad
9291,キ,0x30ad
9292,キ,0x30ad
9293,キ,0x30ad
9294,キ,0x30ad
9295,キ,0x30ad
9296,キ,0x30ad
9297,キ,0x30ad
9298,キ,0x30ad
9299,キ,0x30ad
9300,キ,0x30ad
9301,キ,0x30ad
9302,キ,0x30ad
9303,キ,0x30ad
9304,キ,0x30ad
9305,キ,0x30ad
9306,キ,0x30ad
9307,キ,0x30ad
9308,キ,0x30ad
9309,キ,0x30ad
9310,キ,0x30ad
9311,キ,0x30ad
9312,キ,0x30ad
9313,キ,0x30ad
9314,キ,0x30ad
9315,キ,0x30ad
9316,キ,0x30ad
9317,キ,0x30ad
9318,キ,0x30ad
9319,キ,0x30ad
9320,キ,0x30ad
9321,キ,0x30ad
9322,キ,0x30ad
9323,キ,0x30ad
9324,キ,0x30ad
9325,キ,0x30ad
9326,キ,0x30ad
9327,キ,0x30ad
9328,キ,0x30ad
9329,キ,0x30ad
9330,キ,0x30ad
9331,キ,0x30ad
9332,キ,0x30ad
9333,キ,0x30ad
9334,キ,0x30ad
9335,キ,0x30ad
9336,キ,0x30ad
9337,キ,0x30ad
9338,キ,0x30ad
9339,キ,0x30ad
9340,キ,0x30ad
9341,キ,0x30ad
9342,キ,0x30ad
9343,キ,0x30ad
9344,キ,0x30ad
9345,キ,0x30ad
9346,キ,0x30ad
9347,キ,0x30ad
9348,キ,0x30ad
9349,キ,0x30ad
9350,キ,0x30ad
9351,キ,0x30ad
9352,キ,0x30ad
9353,キ,0x30ad
9354,キ,0x30ad
9355,キ,0x30ad
9356,キ,0x30ad
9357,キ,0x30ad
9358,キ,0x30ad
9359,キ,0x30ad
9360,キ,0x30ad
9361,キ,0x30ad
9362,キ,0x30ad
9363,キ,0x30ad
9364,キ,0x30ad
9365,キ,0x30ad
9366,キ,0x30ad
9367,キ,0x30ad
9368,キ,0x30ad
9369,キ,0x30ad
9370,キ,0x30ad
9371,キ,0x30ad
9372,キ,0x30ad
9373,キ,0x30ad
9374,キ,0x30ad
9375,キ,0x30ad
9376,キ,0x30ad
9377,キ,0x30ad
9378,キ,0x30ad
9379,キ,0x30ad
9380,キ,0x30ad
9381,キ,0x30ad
9382,キ,0x30ad
9383,キ,0x30ad
9384,キ,0x30ad
9385,キ,0x30ad
9386,キ,0x30ad
9387,キ,0x30ad
9388,キ,0x30ad
9389,キ,0x30ad
9390,キ,0x30ad
9391,キ,0x30ad
9392,キ,0x30ad
9393,キ,0x30ad
9394,キ,0x30ad
9395,キ,0x30ad
9396,キ,0x30ad
9397,キ,0x30ad
9398,キ,0x30ad
9399,キ,0x30ad
9400,キ,0x30ad
9401,キ,0x30ad
9402,キ,0x30ad
9403,キ,0x30ad
9404,キ,0x30ad
9405,キ,0x30ad
9406,キ,0x30ad
9407,キ,0x30ad
9408,キ,0x30ad
9409,キ,0x30ad
9410,キ,0x30ad
9411,キ,0x30ad
9412,キ,0x30ad
9413,キ,0x30ad
9414,キ,0x30ad
9415,キ,0x30ad
9416,キ,0x30ad
9417,キ,0x30ad
9418,キ,0x30ad
9419,キ,0x30ad
9420,キ,0x30ad
9421,キ,0x30ad
9422,キ,0x30ad
9423,キ,0x30ad
9424,キ,0x30ad
9425,キ,0x30ad
9426,キ,0x30ad
9427,キ,0x30ad
9428,キ,0x30ad
9429,キ,0x30ad
9430,キ,0x30ad
9431,キ,0x30ad
9432,キ,0x30ad
9433,キ,0x30ad
9434,キ,0x30ad
9435,キ,0x30ad
9436,キ,0x30ad
9437,キ,0x30ad
9438,キ,0x30ad
9439,キ,0x30ad
9440,キ,0x30ad
9441,キ,0x30ad
9442,キ,0x30ad
9443,キ,0x30ad
9444,キ,0x30ad
9445,キ,0x30ad
9446,キ,0x30ad
9447,キ,0x30ad
9448,キ,0x30ad
9449,キ,0x30ad
9450,キ,0x30ad
9451,キ,0x30ad
9452,キ,0x30ad
9453,キ,0x30ad
9454,キ,0x30ad
9455,キ,0x30ad
9456,キ,0x30ad
9457,キ,0x30ad
9458,キ,0x30ad
9459,キ,0x30ad
9460,キ,0x30ad
9461,キ,0x30ad
9462,キ,0x30ad
9463,キ,0x30ad
9464,キ,0x30ad
9465,キ,0x30ad
9466,キ,0x30ad
9467,キ,0x30ad
9468,キ,0x30ad
9469,キ,0x30ad
9470,キ,0x30ad
9471,キ,0x30ad
9472,キ,0x30ad
9473,キ,0x30ad
9474,キ,0x30ad
9475,キ,0x30ad
9476,キ,0x30ad
9477,キ,0x30ad
9478,キ,0x30ad
9479,キ,0x30ad
9480,キ,0x30ad
9481,キ,0x30ad
9482,キ,0x30ad
9483,キ,0x30ad
9484,キ,0x30ad
9485,キ,0x30ad
9486,キ,0x30ad
9487,キ,0x30ad
9488,キ,0x30ad
9489,キ,0x30ad
9490,キ,0x30ad
9491,キ,0x30ad
9492,キ,0x30ad
9493,キ,0x30ad
9494,キ,0x30ad
9495,キ,0x30ad
9496,キ,0x30ad
9497,キ,0x30ad
9498,キ,0x30ad
9499,キ,0x30ad
9500,キ,0x30ad
9501,キ,0x30ad
9502,キ,0x30ad
9503,キ,0x30ad
9504,キ,0x30ad
9505,キ,0x30ad
9506,キ,0x30ad
9507,キ,0x30ad
9508,キ,0x30ad
9509,キ,0x30ad
9510,キ,0x30ad
9511,キ,0x30ad
9512,キ,0x30ad
9513,キ,0x30ad
9514,キ,0x30ad
9515,キ,0x30ad
9516,キ,0x30ad
9517,キ,0x30ad
9518,キ,0x30ad
9519,キ,0x30ad
9520,キ,0x30ad
9521,キ,0x30ad
9522,キ,0x30ad
9523,キ,0x30ad
9524,キ,0x30ad
9525,キ,0x30ad
9526,キ,0x30ad
9527,キ,0x30ad
9528,キ,0x30ad
9529,キ,0x30ad
9530,キ,0x30ad
9531,キ,0x30ad
9532,キ,0x30ad
9533,キ,0x30ad
9534,キ,0x30ad
9535,キ,0x30ad
9536,キ,0x30ad
9537,キ,0x30ad
9538,キ,0x30ad
9539,キ,0x30ad
9540,キ,0x30ad
9541,キ,0x30ad
9542,キ,0x30ad
9543,キ,0x30ad
9544,キ,0x30ad
9545,キ,0x30ad
9546,キ,0x30ad
9547,キ,0x30ad
9548,キ,0x30ad
9549,キ,0x30ad
9550,キ,0x30ad
9551,キ,0x30ad
9552,キ,0x30ad
9553,キ,0x30ad
9554,キ,0x30ad
9555,キ,0x30ad
9556,キ,0x30ad
9557,キ,0x30ad
9558,キ,0x30ad
9559,キ,0x30ad
9560,キ,0x30ad
9561,キ,0x30ad
9562,キ,0x30ad
9563,キ,0x30ad
9564,キ,0x30ad
9565,キ,0x30ad
9566,キ,0x30ad
9567,キ,0x30ad
9568,キ,0x30ad
9569,キ,0x30ad
9570,キ,0x30ad
9571,キ,0x30ad
9572,キ,0x30ad
9573,キ,0x30ad
9574,キ,0x30ad
9575,キ,0x30ad
9576,キ,0x30ad
9577,キ,0x30ad
9578,キ,0x30ad
9579,キ,0x30ad
9580,キ,0x30ad
9581,キ,0x30ad
9582,キ,0x30ad
9583,キ,0x30ad
9584,キ,0x30ad
9585,キ,0x30ad
9586,キ,0x30ad
9587,キ,0x30ad
9588,キ,0x30ad
9589,キ,0x30ad
9590,キ,0x30ad
9591,キ,0x30ad
9592,キ,0x30ad
9593,キ,0x30ad
9594,キ,0x30ad
9595,キ,0x30ad
9596,キ,0x30ad
9597,キ,0x30ad
9598,キ,0x30ad
9599,キ,0x30ad
9600,キ,0x30ad
9601,キ,0x30ad
9602,キ,0x30ad
9603,キ,0x30ad
9604,キ,0x30ad
9605,キ,0x30ad
9606,キ,0x30ad
9607,キ,0x30ad
9608,キ,0x30ad
9609,キ,0x30ad
9610,キ,0x30ad
9611,キ,0x30ad
9612,キ,0x30ad
9613,キ,0x30ad
9614,キ,0x30ad
9615,キ,0x30ad
9616,キ,0x30ad
9617,キ,0x30ad
9618,キ,0x30ad
9619,キ,0x30ad
9620,キ,0x30ad
9621,キ,0x30ad
9622,キ,0x30ad
9623,キ,0x30ad
9624,キ,0x30ad
9625,キ,0x30ad
9626,キ,0x30ad
9627,キ,0x30ad
9628,キ,0x30ad
9629,キ,0x30ad
9630,キ,0x30ad
9631,キ,0x30ad
9632,キ,0x30ad
9633,キ,0x30ad
9634,キ,0x30ad
9635,キ,0x30ad
9636,キ,0x30ad
9637,キ,0x30ad
9638,キ,0x30ad
9639,キ,0x30ad
9640,キ,0x30ad
9641,キ,0x30ad
9642,キ,0x30ad
9643,キ,0x30ad
9644,キ,0x30ad
9645,キ,0x30ad
9646,キ,0x30ad
9647,キ,0x30ad
9648,キ,0x30ad
9649,キ,0x30ad
9650,キ,0x30ad
9651,キ,0x30ad
9652,キ,0x30ad
9653,キ,0x30ad
9654,キ,0x30ad
9655,キ,0x30ad
9656,キ,0x30ad
9657,キ,0x30ad
9658,キ,0x30ad
9659,キ,0x30ad
9660,キ,0x30ad
9661,キ,0x30ad
9662,キ,0x30ad
9663,キ,0x30ad
9664,キ,0x30ad
9665,キ,0x30ad
9666,キ,0x30ad
9667,キ,0x30ad
9668,キ,0x30ad
9669,キ,0x30ad
9670,キ,0x30ad
9671,キ,0x30ad
9672,キ,0x30ad
9673,キ,0x30ad
9674,キ,0x30ad
9675,キ,0x30ad
9676,キ,0x30ad
9677,キ,0x30ad
9678,キ,0x30ad
9679,キ,0x30ad
9680,キ,0x30ad
9681,ク,0x30af
9682,ク,0x30af
9683,ク,0x30af
9684,ク,0x30af
9685,ク,0x30af
9686,ク,0x30af
9687,ク,0x30af
9688,ク,0x30af
9689,ク,0x30af
9690,ク,0x30af
9691,ク,0x30af
9692,ク,0x30af
9693,ク,0x30af
9694,ク,0x30af
9695,ク,0x30af
9696,ク,0x30af
9697,ク,0x30af
9698,ク,0x30af
9699,ク,0x30af
9700,ク,0x30af
9701,ク,0x30af
9702,ク,0x30af
9703,ク,0x30af
9704,ク,0x30af
9705,ク,0x30af
9706,ク,0x30af
9707,ク,0x30af
9708,ク,0x30af
9709,ク,0x30af
9710,ク,0x30af
9711,ク,0x30af
9712,ク,0x30af
9713,ク,0x30af
9714,ク,0x30af
9715,ク,0x30af
9716,ク,0x30af
9717,ク,0x30af
9718,ク,0x30af
9719,ク,0x30af
9720,ク,0x30af
9721,ク,0x30af
9722,ク,0x30af
9723,ク,0x30af
9724,ク,0x30af
9725,ク,0x30af
9726,ク,0x30af
9727,ク,0x30af
9728,ク,0x30af
9729,ク,0x30af
9730,ク,0x30af
9731,ク,0x30af
9732,ク,0x30af
9733,ク,0x30af
9734,ク,0x30af
9735,ク,0x30af
9736,ク,0x30af
9737,ク,0x30af
9738,ク,0x30af
9739,ク,0x30af
9740,ク,0x30af
9741,ク,0x30af
9742,ク,0x30af
9743,ク,0x30af
9744,ク,0x30af
9745,ク,0x30af
9746,ク,0x30af
9747,ク,0x30af
9748,ク,0x30af
9749,ク,0x30af
9750,ク,0x30af
9751,ク,0x30af
9752,ク,0x30af
9753,ク,0x30af
9754,ク,0x30af
9755,ク,0x30af
9756,ク,0x30af
9757,ク,0x30af
9758,ク,0x30af
9759,ク,0x30af
9760,ク,0x30af
9761,ク,0x30af
9762,ク,0x30af
9763,ク,0x30af
9764,ク,0x30af
9765,ク,0x30af
9766,ク,0x30af
9767,ク,0x30af
9768,ク,0x30af
9769,ク,0x30af
9770,ク,0x30af
9771,ク,0x30af
9772,ク,0x30af
9773,ク,0x30af
9774,ク,0x30af
9775,ク,0x30af
9776,ク,0x30af
9777,ク,0x30af
9778,ク,0x30af
9779,ク,0x30af
9780,ク,0x30af
9781,ク,0x30af
9782,ク,0x30af
9783,ク,0x30af
9784,ク,0x30af
9785,ク,0x30af
9786,ク,0x30af
9787,ク,0x30af
9788,ク,0x30af
9789,ク,0x30af
9790,ク,0x30af
9791,ク,0x30af
9792,ク,0x30af
9793,ク,0x30af
9794,ク,0x30af
