,char,unicode
6789,ン,0x30f3
6790,ン,0x30f3
6791,ン,0x30f3
6792,ン,0x30f3
6793,ン,0x30f3
6794,ン,0x30f3
6795,ン,0x30f3
6796,ン,0x30f3
6797,ン,0x30f3
6798,ン,0x30f3
6799,ン,0x30f3
6800,ン,0x30f3
6801,ン,0x30f3
6802,ン,0x30f3
6803,ン,0x30f3
6804,ン,0x30f3
6805,ン,0x30f3
6806,ン,0x30f3
6807,ン,0x30f3
6808,ン,0x30f3
6809,ン,0x30f3
6810,ン,0x30f3
6811,ン,0x30f3
6812,ン,0x30f3
6813,ン,0x30f3
6814,ン,0x30f3
6815,ン,0x30f3
6816,ン,0x30f3
6817,ン,0x30f3
6818,ン,0x30f3
6819,ン,0x30f3
6820,ン,0x30f3
6821,ン,0x30f3
6822,ン,0x30f3
6823,ン,0x30f3
6824,ン,0x30f3
6825,ン,0x30f3
6826,ン,0x30f3
6827,ン,0x30f3
6828,ン,0x30f3
6829,ン,0x30f3
6830,ン,0x30f3
6831,ン,0x30f3
6832,ン,0x30f3
6833,ン,0x30f3
6834,ン,0x30f3
6835,ン,0x30f3
6836,ン,0x30f3
6837,ン,0x30f3
6838,ン,0x30f3
6839,ン,0x30f3
6840,ン,0x30f3
6841,ン,0x30f3
6842,ン,0x30f3
6843,ン,0x30f3
6844,ン,0x30f3
6845,ン,0x30f3
6846,ン,0x30f3
6847,ン,0x30f3
6848,ン,0x30f3
6849,ン,0x30f3
6850,ン,0x30f3
6851,ン,0x30f3
6852,ン,0x30f3
6853,ン,0x30f3
6854,ン,0x30f3
6855,ン,0x30f3
6856,ン,0x30f3
6857,ン,0x30f3
6858,ン,0x30f3
6859,ン,0x30f3
6860,ン,0x30f3
6861,ン,0x30f3
6862,ン,0x30f3
6863,ン,0x30f3
6864,ン,0x30f3
6865,ン,0x30f3
6866,ン,0x30f3
6867,ン,0x30f3
6868,ン,0x30f3
6869,ン,0x30f3
6870,ン,0x30f3
6871,ン,0x30f3
6872,ン,0x30f3
6873,ン,0x30f3
6874,ン,0x30f3
6875,ン,0x30f3
6876,ン,0x30f3
6877,ン,0x30f3
6878,ン,0x30f3
6879,ン,0x30f3
6880,ン,0x30f3
6881,ン,0x30f3
6882,ン,0x30f3
6883,ン,0x30f3
6884,ン,0x30f3
6885,ン,0x30f3
6886,ン,0x30f3
6887,ン,0x30f3
6888,ン,0x30f3
6889,ン,0x30f3
6890,ン,0x30f3
6891,ン,0x30f3
6892,ン,0x30f3
6893,ン,0x30f3
6894,ン,0x30f3
6895,ン,0x30f3
6896,ン,0x30f3
6897,ン,0x30f3
6898,ン,0x30f3
6899,ン,0x30f3
6900,ﾞ,0xff9e
6901,ﾞ,0xff9e
6902,ﾞ,0xff9e
6903,ﾞ,0xff9e
6904,ﾞ,0xff9e
6905,ﾞ,0xff9e
6906,ﾞ,0xff9e
6907,ﾞ,0xff9e
6908,ﾞ,0xff9e
6909,ﾞ,0xff9e
6910,ﾞ,0xff9e
6911,ﾞ,0xff9e
6912,ﾞ,0xff9e
6913,ﾞ,0xff9e
6914,ﾞ,0xff9e
6915,ﾞ,0xff9e
6916,ﾞ,0xff9e
6917,ﾞ,0xff9e
6918,ﾞ,0xff9e
6919,ﾞ,0xff9e
6920,ﾞ,0xff9e
6921,ﾞ,0xff9e
6922,ﾞ,0xff9e
6923,ﾞ,0xff9e
6924,ﾞ,0xff9e
6925,ﾞ,0xff9e
6926,ﾞ,0xff9e
6927,ﾞ,0xff9e
6928,ﾞ,0xff9e
6929,ﾞ,0xff9e
6930,ﾞ,0xff9e
6931,ﾞ,0xff9e
6932,ﾞ,0xff9e
6933,ﾞ,0xff9e
6934,ﾞ,0xff9e
6935,ﾞ,0xff9e
6936,ﾞ,0xff9e
6937,ﾞ,0xff9e
6938,ﾞ,0xff9e
6939,ﾞ,0xff9e
6940,ﾞ,0xff9e
6941,ﾞ,0xff9e
6942,ﾞ,0xff9e
6943,ﾞ,0xff9e
6944,ﾞ,0xff9e
6945,ﾞ,0xff9e
6946,ﾞ,0xff9e
6947,ﾞ,0xff9e
6948,ﾞ,0xff9e
6949,ﾞ,0xff9e
6950,ﾞ,0xff9e
6951,ﾞ,0xff9e
6952,ﾞ,0xff9e
6953,ﾞ,0xff9e
6954,ﾞ,0xff9e
6955,ﾞ,0xff9e
6956,ﾞ,0xff9e
6957,ﾞ,0xff9e
6958,ﾞ,0xff9e
6959,ﾞ,0xff9e
6960,ﾞ,0xff9e
6961,ﾞ,0xff9e
6962,ﾞ,0xff9e
6963,ﾞ,0xff9e
6964,ﾞ,0xff9e
6965,ﾞ,0xff9e
6966,ﾞ,0xff9e
6967,ﾞ,0xff9e
6968,ﾞ,0xff9e
6969,ﾞ,0xff9e
6970,ﾞ,0xff9e
6971,ﾞ,0xff9e
6972,ﾞ,0xff9e
6973,ﾞ,0xff9e
6974,ﾞ,0xff9e
6975,ﾞ,0xff9e
6976,ﾞ,0xff9e
6977,ﾞ,0xff9e
6978,ﾞ,0xff9e
6979,ﾞ,0xff9e
6980,ﾞ,0xff9e
6981,ﾞ,0xff9e
6982,ﾞ,0xff9e
6983,ﾞ,0xff9e
6984,ﾞ,0xff9e
6985,ﾞ,0xff9e
6986,ﾞ,0xff9e
6987,ﾞ,0xff9e
6988,ﾞ,0xff9e
6989,ﾞ,0xff9e
6990,ﾞ,0xff9e
6991,ﾞ,0xff9e
6992,ﾞ,0xff9e
6993,ﾞ,0xff9e
6994,ﾞ,0xff9e
6995,ﾞ,0xff9e
6996,ﾞ,0xff9e
6997,ﾞ,0xff9e
6998,ﾞ,0xff9e
6999,ﾞ,0xff9e
7000,ﾞ,0xff9e
7001,ﾞ,0xff9e
7002,ﾞ,0xff9e
7003,ﾞ,0xff9e
7004,ﾞ,0xff9e
7005,ﾞ,0xff9e
7006,ﾞ,0xff9e
7007,ﾞ,0xff9e
7008,ﾞ,0xff9e
7009,ﾞ,0xff9e
7010,ﾞ,0xff9e
7011,ﾞ,0xff9e
7012,ﾞ,0xff9e
7013,ﾞ,0xff9e
7014,ﾞ,0xff9e
7015,ﾞ,0xff9e
7016,ﾞ,0xff9e
7017,ﾞ,0xff9e
7018,ﾞ,0xff9e
7019,ﾞ,0xff9e
7020,ﾞ,0xff9e
7021,ﾞ,0xff9e
7022,ﾞ,0xff9e
7023,ﾞ,0xff9e
7024,ﾞ,0xff9e
7025,ﾞ,0xff9e
7026,ﾞ,0xff9e
7027,ﾞ,0xff9e
7028,ﾞ,0xff9e
7029,ﾞ,0xff9e
7030,ﾞ,0xff9e
7031,ﾞ,0xff9e
7032,ﾞ,0xff9e
7033,ﾞ,0xff9e
7034,ﾞ,0xff9e
7035,ﾞ,0xff9e
7036,ﾞ,0xff9e
7037,ﾞ,0xff9e
7038,ﾞ,0xff9e
7039,ﾞ,0xff9e
7040,ﾞ,0xff9e
7041,ﾞ,0xff9e
7042,ﾞ,0xff9e
7043,ﾞ,0xff9e
7044,ﾞ,0xff9e
7045,ﾞ,0xff9e
7046,ﾞ,0xff9e
7047,ﾞ,0xff9e
7048,ﾞ,0xff9e
7049,ﾞ,0xff9e
7050,ﾟ,0xff9f
7051,ﾟ,0xff9f
7052,ﾟ,0xff9f
7053,ﾟ,0xff9f
7054,ﾟ,0xff9f
7055,ﾟ,0xff9f
7056,ﾟ,0xff9f
7057,ﾟ,0xff9f
7058,ﾟ,0xff9f
7059,ﾟ,0xff9f
7060,ﾟ,0xff9f
7061,ﾟ,0xff9f
7062,ﾟ,0xff9f
7063,ﾟ,0xff9f
7064,ﾟ,0xff9f
7065,ﾟ,0xff9f
7066,ﾟ,0xff9f
7067,ﾟ,0xff9f
7068,ﾟ,0xff9f
7069,ﾟ,0xff9f
7070,ﾟ,0xff9f
7071,ﾟ,0xff9f
7072,ﾟ,0xff9f
7073,ﾟ,0xff9f
7074,ﾟ,0xff9f
7075,ﾟ,0xff9f
7076,ﾟ,0xff9f
7077,ﾟ,0xff9f
7078,ﾟ,0xff9f
7079,ﾟ,0xff9f
7080,ﾟ,0xff9f
7081,ﾟ,0xff9f
7082,ﾟ,0xff9f
7083,ﾟ,0xff9f
7084,ﾟ,0xff9f
7085,ﾟ,0xff9f
7086,ﾟ,0xff9f
7087,ﾟ,0xff9f
7088,ﾟ,0xff9f
7089,ﾟ,0xff9f
7090,ﾟ,0xff9f
7091,ﾟ,0xff9f
7092,ﾟ,0xff9f
7093,ﾟ,0xff9f
7094,ﾟ,0xff9f
7095,ﾟ,0xff9f
7096,ﾟ,0xff9f
7097,ﾟ,0xff9f
7098,ﾟ,0xff9f
7099,ﾟ,0xff9f
7100,ﾟ,0xff9f
7101,ﾟ,0xff9f
7102,ﾟ,0xff9f
7103,ﾟ,0xff9f
7104,ﾟ,0xff9f
7105,ﾟ,0xff9f
7106,ﾟ,0xff9f
7107,ﾟ,0xff9f
7108,ﾟ,0xff9f
7109,ﾟ,0xff9f
7110,ﾟ,0xff9f
7111,ﾟ,0xff9f
7112,ﾟ,0xff9f
7113,ﾟ,0xff9f
7114,ﾟ,0xff9f
7115,ﾟ,0xff9f
7116,ﾟ,0xff9f
7117,ﾟ,0xff9f
7118,ﾟ,0xff9f
7119,ﾟ,0xff9f
7120,ﾟ,0xff9f
7121,ﾟ,0xff9f
7122,ﾟ,0xff9f
7123,ﾟ,0xff9f
7124,ﾟ,0xff9f
7125,ﾟ,0xff9f
7126,ﾟ,0xff9f
7127,ﾟ,0xff9f
7128,ﾟ,0xff9f
7129,ﾟ,0xff9f
7130,ﾟ,0xff9f
7131,ﾟ,0xff9f
7132,ﾟ,0xff9f
7133,ﾟ,0xff9f
7134,ﾟ,0xff9f
7135,ﾟ,0xff9f
7136,ﾟ,0xff9f
7137,ﾟ,0xff9f
7138,ﾟ,0xff9f
7139,ﾟ,0xff9f
7140,ﾟ,0xff9f
7141,ﾟ,0xff9f
7142,ﾟ,0xff9f
7143,ﾟ,0xff9f
7144,ﾟ,0xff9f
7145,ﾟ,0xff9f
7146,ﾟ,0xff9f
7147,ﾟ,0xff9f
7148,ﾟ,0xff9f
7149,ﾟ,0xff9f
7150,ﾟ,0xff9f
7151,ﾟ,0xff9f
7152,ﾟ,0xff9f
7153,ﾟ,0xff9f
7154,ﾟ,0xff9f
7155,ﾟ,0xff9f
7156,ﾟ,0xff9f
7157,ﾟ,0xff9f
7158,ﾟ,0xff9f
7159,ﾟ,0xff9f
7160,ﾟ,0xff9f
7161,ﾟ,0xff9f
7162,ﾟ,0xff9f
7163,ﾟ,0xff9f
7164,ﾟ,0xff9f
7165,ﾟ,0xff9f
7166,ﾟ,0xff9f
7167,ﾟ,0xff9f
7168,ﾟ,0xff9f
7169,ﾟ,0xff9f
7170,ﾟ,0xff9f
7171,ﾟ,0xff9f
7172,ﾟ,0xff9f
7173,ﾟ,0xff9f
7174,ﾟ,0xff9f
7175,ﾟ,0xff9f
7176,ﾟ,0xff9f
7177,ﾟ,0xff9f
7178,ﾟ,0xff9f
7179,ﾟ,0xff9f
7180,ﾟ,0xff9f
7181,ﾟ,0xff9f
7182,ﾟ,0xff9f
7183,ﾟ,0xff9f
7184,ﾟ,0xff9f
7185,ﾟ,0xff9f
7186,ﾟ,0xff9f
7187,ﾟ,0xff9f
7188,ﾟ,0xff9f
7189,ﾟ,0xff9f
7190,ﾟ,0xff9f
7191,ﾟ,0xff9f
7192,ﾟ,0xff9f
7193,ﾟ,0xff9f
7194,ﾟ,0xff9f
7195,ﾟ,0xff9f
7196,ﾟ,0xff9f
7197,ﾟ,0xff9f
7198,ﾟ,0xff9f
7199,ﾟ,0xff9f
